Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-01-10 00:00:00,0.6988080097109407,-0.0,0.0,6.151940917968773,0.13124017374424543,0.0
52.0,4.7,2008-01-10 01:00:00,1.6988080097109408,-0.0,0.0,5.939569091796898,0.13139450523801505,0.0
52.0,4.7,2008-01-10 02:00:00,2.698808009710941,-0.0,0.0,5.197320556640648,0.13193390035102914,0.0
52.0,4.7,2008-01-10 03:00:00,3.698808009710941,-0.0,0.0,4.566247558593773,0.1323925037365245,0.0
52.0,4.7,2008-01-10 04:00:00,4.698808009710941,-0.0,0.0,4.589196777343773,0.1323758264433337,0.0
52.0,4.7,2008-01-10 05:00:00,5.698808009710941,-0.0,0.0,4.601586914062523,0.13236682247919082,0.0
52.0,4.7,2008-01-10 06:00:00,6.698808009710941,0.0,0.0,4.160363769531273,0.13268746118258515,0.0
52.0,4.7,2008-01-10 07:00:00,7.698808009710941,0.09955381983154948,0.5151690996270747,3.840131017085444,0.1331895943328614,0.08514466216380374
52.0,4.7,2008-01-10 08:00:00,8.69880800971094,14.699708261886654,28.57048339197658,5.3917798030606905,0.14663762357179086,6.5145607197194355
52.0,4.7,2008-01-10 09:00:00,9.69880800971094,29.672893940899325,64.41429696413576,7.6409728999116915,0.1548509159384658,14.977295939505082
52.0,4.7,2008-01-10 10:00:00,10.69880800971094,27.00600182116451,79.21037995287071,8.784146915543609,0.1555300563646032,16.990758869704575
52.0,4.7,2008-01-10 11:00:00,11.69880800971094,22.336018216536672,79.33237207425324,9.48010652984018,0.15447179398055894,16.127489335024638
52.0,4.7,2008-01-10 12:00:00,12.69880800971094,20.45718312704323,73.19341978681882,10.058909570096848,0.15303272900473816,14.730508818769005
52.0,4.7,2008-01-10 13:00:00,13.69880800971094,9.683816377017116,44.625065025911944,9.487151591390363,0.1463937276327092,8.174427649005292
52.0,4.7,2008-01-10 14:00:00,14.69880800971094,7.235130188919057,25.185482133570872,9.192847067397716,0.14081249272198165,4.681184500183237
52.0,4.7,2008-01-10 15:00:00,15.69880800971094,1.7989842515548249,4.655100232568968,8.448187755859495,0.13226507984819666,0.8726538408640229
52.0,4.7,2008-01-10 16:00:00,16.69880800971094,0.0,0.0,8.330224609375023,0.1296572058807178,0.0
52.0,4.7,2008-01-10 17:00:00,17.69880800971094,0.0,0.0,8.497766113281273,0.12953545276952433,0.0
52.0,4.7,2008-01-10 18:00:00,18.69880800971094,-0.0,0.0,8.752496337890648,0.12935033925055678,0.0
52.0,4.7,2008-01-10 19:00:00,19.69880800971094,-0.0,0.0,8.951379394531273,0.1292058101019871,0.0
52.0,4.7,2008-01-10 20:00:00,20.69880800971094,-0.0,0.0,9.063439941406273,0.12912437523417242,0.0
52.0,4.7,2008-01-10 21:00:00,21.69880800971094,-0.0,0.0,9.097009277343773,0.12909998025743058,0.0
52.0,4.7,2008-01-10 22:00:00,22.69880800971094,-0.0,0.0,9.139306640625023,0.12906924258673583,0.0
52.0,4.7,2008-01-10 23:00:00,0.19880800971093995,-0.0,0.0,9.142297363281273,0.12906706921608063,0.0
52.0,4.7,2008-01-11 00:00:00,0.6921513049682912,-0.0,0.0,9.130212402343773,0.12907585140770772,0.0
52.0,4.7,2008-01-11 01:00:00,1.6921513049682912,-0.0,0.0,9.109918212890648,0.12909059928001074,0.0
52.0,4.7,2008-01-11 02:00:00,2.6921513049682915,-0.0,0.0,9.108666992187523,0.12909150854732568,0.0
52.0,4.7,2008-01-11 03:00:00,3.6921513049682915,-0.0,0.0,9.064569091796898,0.12912355467586384,0.0
52.0,4.7,2008-01-11 04:00:00,4.6921513049682915,-0.0,0.0,8.996240234375023,0.1291732095421593,0.0
52.0,4.7,2008-01-11 05:00:00,5.6921513049682915,-0.0,0.0,8.905541992187523,0.1292391203338655,0.0
52.0,4.7,2008-01-11 06:00:00,6.6921513049682915,0.0,0.0,8.811669921875023,0.12930733755973636,0.0
52.0,4.7,2008-01-11 07:00:00,7.6921513049682915,0.0076892253810971235,0.14703218568629559,8.74265520168794,0.12942543107783597,0.02081118330928631
52.0,4.7,2008-01-11 08:00:00,8.69215130496829,1.2032566183512596,11.606085989723226,9.20056266734243,0.13419703876112515,1.7602360541999107
52.0,4.7,2008-01-11 09:00:00,9.69215130496829,5.785723747502598,41.46601283103267,10.537110495168864,0.14390853773729415,6.974412931393667
52.0,4.7,2008-01-11 10:00:00,10.69215130496829,12.067255883086853,66.5151342499882,11.720375690428629,0.1495082234302965,12.038327491188246
52.0,4.7,2008-01-11 11:00:00,11.69215130496829,14.166504625449043,74.10643589296845,12.061801081333755,0.15075449699459578,13.610373754558191
52.0,4.7,2008-01-11 12:00:00,12.69215130496829,7.5581993319571765,50.468802753042326,11.01787232401906,0.1460649695075651,8.68033355295789
52.0,4.7,2008-01-11 13:00:00,13.69215130496829,6.539353099948708,41.64869953649775,10.691296185647763,0.14400218888452646,7.100906817401306
52.0,4.7,2008-01-11 14:00:00,14.69215130496829,3.441481806569392,19.956826762930348,10.05997749006259,0.13730931384648332,3.2856380829471785
52.0,4.7,2008-01-11 15:00:00,15.69215130496829,0.3240017747420238,2.0948611030963185,9.56624047838309,0.12979221175476682,0.32133587767641186
52.0,4.7,2008-01-11 16:00:00,16.69215130496829,0.0,0.0,9.618585205078148,0.12872094885061683,0.0
52.0,4.7,2008-01-11 17:00:00,17.69215130496829,0.0,0.0,9.532525634765648,0.12878348870008233,0.0
52.0,4.7,2008-01-11 18:00:00,18.69215130496829,-0.0,0.0,9.329949951171898,0.12893070129609366,0.0
52.0,4.7,2008-01-11 19:00:00,19.69215130496829,-0.0,0.0,9.132897949218773,0.12907389980956835,0.0
52.0,4.7,2008-01-11 20:00:00,20.69215130496829,-0.0,0.0,8.910791015625023,0.12923530584659315,0.0
52.0,4.7,2008-01-11 21:00:00,21.69215130496829,-0.0,0.0,8.641870117187523,0.12943073178754702,0.0
52.0,4.7,2008-01-11 22:00:00,22.69215130496829,-0.0,0.0,8.194482421875023,0.12975585029576123,0.0
52.0,4.7,2008-01-11 23:00:00,0.19215130496829044,-0.0,0.0,7.683465576171898,0.1301272083735271,0.0
52.0,4.7,2008-01-12 00:00:00,0.6856198907293805,-0.0,0.0,7.311303710937523,0.13039765995658795,0.0
52.0,4.7,2008-01-12 01:00:00,1.6856198907293805,-0.0,0.0,7.116357421875023,0.1305393282397034,0.0
52.0,4.7,2008-01-12 02:00:00,2.6856198907293805,-0.0,0.0,7.022241210937523,0.13060772288358696,0.0
52.0,4.7,2008-01-12 03:00:00,3.6856198907293805,-0.0,0.0,6.869042968750023,0.13071905268653616,0.0
52.0,4.7,2008-01-12 04:00:00,4.685619890729381,-0.0,0.0,6.694329833984398,0.13084601745185173,0.0
52.0,4.7,2008-01-12 05:00:00,5.685619890729381,-0.0,0.0,6.566125488281273,0.13093918408575406,0.0
52.0,4.7,2008-01-12 06:00:00,6.685619890729381,0.0,0.0,6.655664062500023,0.13087411602960805,0.0
52.0,4.7,2008-01-12 07:00:00,7.685619890729381,0.0020950206686223857,0.04118873639721973,6.939433102728188,0.1306868922776814,0.005870745369453954
52.0,4.7,2008-01-12 08:00:00,8.68561989072938,0.29963733160906264,3.7448730751165744,7.167313867497067,0.13221981876400543,0.5490343721305742
52.0,4.7,2008-01-12 09:00:00,9.68561989072938,1.4185980053784384,14.30127144605974,7.540576522013693,0.13651645080134983,2.2120307700026287
52.0,4.7,2008-01-12 10:00:00,10.68561989072938,52.41450713691796,94.55599677227706,11.516329730484205,0.15697667369153986,23.669784886963797
52.0,4.7,2008-01-12 11:00:00,11.68561989072938,65.14658860457924,97.32301260958124,11.852113987065863,0.15755353769527397,26.21657305506119
52.0,4.7,2008-01-12 12:00:00,12.68561989072938,127.55562918244796,98.7921229537051,13.486599827321319,0.1582295206271852,36.53812428824878
52.0,4.7,2008-01-12 13:00:00,13.68561989072938,269.49399733200477,75.36319061621228,16.315266481771637,0.15760510172179362,55.15765082213471
52.0,4.7,2008-01-12 14:00:00,14.68561989072938,176.46171257504875,45.59138749651371,11.997209641124748,0.15921096348272212,35.8555154369519
52.0,4.7,2008-01-12 15:00:00,15.68561989072938,17.35563459455432,8.081890072991506,4.46691224820276,0.14199498712784636,3.672060359343372
52.0,4.7,2008-01-12 16:00:00,16.68561989072938,0.0,0.0,2.5518432617187727,0.1338563797590487,0.0
52.0,4.7,2008-01-12 17:00:00,17.68561989072938,0.0,0.0,2.1227661132812727,0.13416819191631282,0.0
52.0,4.7,2008-01-12 18:00:00,18.68561989072938,-0.0,0.0,1.9572387695312727,0.13428848132890178,0.0
52.0,4.7,2008-01-12 19:00:00,19.68561989072938,-0.0,0.0,2.0619140625000227,0.13421241335597034,0.0
52.0,4.7,2008-01-12 20:00:00,20.68561989072938,-0.0,0.0,2.2732177734375227,0.13405885806600615,0.0
52.0,4.7,2008-01-12 21:00:00,21.68561989072938,-0.0,0.0,2.4194580078125227,0.13395258467641796,0.0
52.0,4.7,2008-01-12 22:00:00,22.68561989072938,-0.0,0.0,2.6435180664062727,0.13378975929529185,0.0
52.0,4.7,2008-01-12 23:00:00,0.18561989072937968,-0.0,0.0,3.3023010253906477,0.13331101896535866,0.0
52.0,4.7,2008-01-13 00:00:00,0.6792198095993763,-0.0,0.0,4.372460937500023,0.1325333292840798,0.0
52.0,4.7,2008-01-13 01:00:00,1.6792198095993764,-0.0,0.0,4.951318359375023,0.13211267117604378,0.0
52.0,4.7,2008-01-13 02:00:00,2.6792198095993762,-0.0,0.0,4.966699218750023,0.13210149384124573,0.0
52.0,4.7,2008-01-13 03:00:00,3.6792198095993762,-0.0,0.0,4.765252685546898,0.13224788587894845,0.0
52.0,4.7,2008-01-13 04:00:00,4.679219809599377,-0.0,0.0,4.566064453125023,0.132392636800034,0.0
52.0,4.7,2008-01-13 05:00:00,5.679219809599377,-0.0,0.0,4.430810546875023,0.1324909263790521,0.0
52.0,4.7,2008-01-13 06:00:00,6.679219809599377,0.0,0.0,4.450158691406273,0.13247686600154818,0.0
52.0,4.7,2008-01-13 07:00:00,7.679219809599377,0.037724785241944905,0.4313783356041981,4.650412256737049,0.13253728610779228,0.06471413208655773
52.0,4.7,2008-01-13 08:00:00,8.679219809599376,2.24818731304302,15.455446291625885,5.587399344933678,0.13861999934164881,2.516562580604126
52.0,4.7,2008-01-13 09:00:00,9.679219809599376,8.655024045154047,46.185848250937326,7.462798604684571,0.14793947752734474,8.310320055862308
52.0,4.7,2008-01-13 10:00:00,10.679219809599376,51.65563206248679,99.46941999394544,11.260575498441867,0.1573956609347753,24.371362588309374
52.0,4.7,2008-01-13 11:00:00,11.679219809599376,30.612224392338973,91.38830070187797,10.98049476819199,0.15550292215123615,19.462087206677225
52.0,4.7,2008-01-13 12:00:00,12.679219809599376,7.71000360691958,47.33922237966542,9.2140443186268,0.14676163559863015,8.306913148058225
52.0,4.7,2008-01-13 13:00:00,13.679219809599376,7.728456643588714,44.02754812802404,9.287679882623642,0.1459373706931614,7.762106952504721
52.0,4.7,2008-01-13 14:00:00,14.679219809599376,5.913904680124219,25.1915140320092,8.47164229020458,0.14096419708316152,4.507888364942437
52.0,4.7,2008-01-13 15:00:00,15.679219809599376,1.39796426846042,4.6873513361436245,7.225548954362718,0.13301484974029432,0.8308436582999044
52.0,4.7,2008-01-13 16:00:00,16.679219809599374,0.0,0.0,6.492639160156273,0.13099258690756715,0.0
52.0,4.7,2008-01-13 17:00:00,17.679219809599374,0.0,0.0,5.783654785156273,0.13150780881635518,0.0
52.0,4.7,2008-01-13 18:00:00,18.679219809599374,-0.0,0.0,4.807824707031273,0.13221694861298947,0.0
52.0,4.7,2008-01-13 19:00:00,19.679219809599374,-0.0,0.0,3.7943359375000227,0.13295345513807777,0.0
52.0,4.7,2008-01-13 20:00:00,20.679219809599374,-0.0,0.0,2.9872985839843977,0.13353993255620364,0.0
52.0,4.7,2008-01-13 21:00:00,21.679219809599374,-0.0,0.0,2.4851623535156477,0.13390483705375866,0.0
52.0,4.7,2008-01-13 22:00:00,22.679219809599374,-0.0,0.0,2.1310668945312727,0.1341621597038821,0.0
52.0,4.7,2008-01-13 23:00:00,0.17921980959937553,-0.0,0.0,1.8022705078125227,0.13440109741244283,0.0
52.0,4.7,2008-01-14 00:00:00,0.6729569951619145,-0.0,0.0,1.5917907714843977,0.13455405391661426,0.0
52.0,4.7,2008-01-14 01:00:00,1.6729569951619148,-0.0,0.0,1.5574279785156477,0.13457902550189732,0.0
52.0,4.7,2008-01-14 02:00:00,2.6729569951619148,-0.0,0.0,1.8341003417968977,0.13437796653904122,0.0
52.0,4.7,2008-01-14 03:00:00,3.6729569951619148,-0.0,0.0,2.2807250976562727,0.13405340246211658,0.0
52.0,4.7,2008-01-14 04:00:00,4.672956995161915,-0.0,0.0,2.8366027832031477,0.13364944382452298,0.0
52.0,4.7,2008-01-14 05:00:00,5.672956995161915,-0.0,0.0,3.3532043457031477,0.13327402730971735,0.0
52.0,4.7,2008-01-14 06:00:00,6.672956995161915,0.0,0.0,4.013574218750023,0.13279413376270183,0.0
52.0,4.7,2008-01-14 07:00:00,7.672956995161915,0.020244406303549407,0.3121530875853581,4.843210288949399,0.1323370651213141,0.04572047632471764
52.0,4.7,2008-01-14 08:00:00,8.672956995161913,2.0752205866293414,15.34995577907123,6.07700383341731,0.13818022886972586,2.4751730865544066
52.0,4.7,2008-01-14 09:00:00,9.672956995161913,8.539674697347781,47.3494858760034,7.8933196680077815,0.14792102184380604,8.506825094767443
52.0,4.7,2008-01-14 10:00:00,10.672956995161913,34.59651073313266,93.06059775980646,10.648219466426626,0.15624958665663263,20.497269249472865
52.0,4.7,2008-01-14 11:00:00,11.672956995161913,13.686585094715966,70.50177624526944,9.664647234977373,0.15194796973273353,13.15100946131932
52.0,4.7,2008-01-14 12:00:00,12.672956995161913,13.840775967334107,67.77805130976901,9.972058596819872,0.1513248809719812,12.702576239739464
52.0,4.7,2008-01-14 13:00:00,13.672956995161913,12.589989690935719,53.51767160401507,9.717182188094739,0.14875517689455375,10.122522407892054
52.0,4.7,2008-01-14 14:00:00,14.672956995161913,7.69054142848707,28.900878768795724,8.939387281757762,0.14226792384888132,5.364711371707788
52.0,4.7,2008-01-14 15:00:00,15.672956995161913,0.9645028727028819,3.9518883320189087,8.014949703098202,0.1319683977346504,0.6675232519319754
52.0,4.7,2008-01-14 16:00:00,16.672956995161915,0.0,0.0,7.915582275390648,0.1299585281979829,0.0
52.0,4.7,2008-01-14 17:00:00,17.672956995161915,0.0,0.0,7.867822265625023,0.1299932355967111,0.0
52.0,4.7,2008-01-14 18:00:00,18.672956995161915,-0.0,0.0,7.779870605468773,0.1300571504357748,0.0
52.0,4.7,2008-01-14 19:00:00,19.672956995161915,-0.0,0.0,7.728601074218773,0.13009440821843507,0.0
52.0,4.7,2008-01-14 20:00:00,20.672956995161915,-0.0,0.0,7.763055419921898,0.1300693701013973,0.0
52.0,4.7,2008-01-14 21:00:00,21.672956995161915,-0.0,0.0,7.743371582031273,0.13008367442866864,0.0
52.0,4.7,2008-01-14 22:00:00,22.672956995161915,-0.0,0.0,7.463464355468773,0.13028708418019258,0.0
52.0,4.7,2008-01-14 23:00:00,0.17295699516191382,-0.0,0.0,7.152124023437523,0.13051333650084754,0.0
52.0,4.7,2008-01-15 00:00:00,0.6668372650299244,-0.0,0.0,7.162744140625023,0.13050561881729647,0.0
52.0,4.7,2008-01-15 01:00:00,1.6668372650299246,-0.0,0.0,7.275415039062523,0.13042374040445018,0.0
52.0,4.7,2008-01-15 02:00:00,2.6668372650299244,-0.0,0.0,7.387658691406273,0.13034217247312602,0.0
52.0,4.7,2008-01-15 03:00:00,3.6668372650299244,-0.0,0.0,7.452294921875023,0.13029520105427214,0.0
52.0,4.7,2008-01-15 04:00:00,4.666837265029924,-0.0,0.0,7.517236328125023,0.13024800786290244,0.0
52.0,4.7,2008-01-15 05:00:00,5.666837265029924,-0.0,0.0,7.615502929687523,0.13017659711280355,0.0
52.0,4.7,2008-01-15 06:00:00,6.666837265029924,0.0,0.0,7.753076171875023,0.1300766220626651,0.0
52.0,4.7,2008-01-15 07:00:00,7.666837265029924,0.011526730460062706,0.2619754588700186,7.883518869831321,0.13010177021912758,0.036956281176078264
52.0,4.7,2008-01-15 08:00:00,8.666837265029924,0.7593838230193098,10.586498938528775,8.24357643899161,0.1343397135928668,1.5613190956964695
52.0,4.7,2008-01-15 09:00:00,9.666837265029924,1.4357470594300992,23.951916707778455,8.759157512730573,0.13892999285219074,3.616496345913
52.0,4.7,2008-01-15 10:00:00,10.666837265029924,1.673447284692303,25.890340044554254,8.973604392498478,0.13950507299695833,3.956986245771218
52.0,4.7,2008-01-15 11:00:00,11.666837265029924,1.7320705354435628,25.07724595750337,9.059881074446494,0.13921243344654963,3.8455586622259306
52.0,4.7,2008-01-15 12:00:00,12.666837265029924,1.9119163460342712,24.463835949898446,9.071009739328582,0.13906161695783062,3.7778847740758468
52.0,4.7,2008-01-15 13:00:00,13.666837265029924,2.3540375069975665,25.45167644554512,8.880877244444113,0.1396330937483049,3.988040838177992
52.0,4.7,2008-01-15 14:00:00,14.666837265029924,1.278104595284754,12.690510989141696,8.120601748891154,0.13541911298929074,1.9387676551922324
52.0,4.7,2008-01-15 15:00:00,15.666837265029924,0.48748556040270397,3.404944411495372,7.734752313525999,0.13173970225056642,0.5249909104965376
52.0,4.7,2008-01-15 16:00:00,16.666837265029923,0.0,0.0,7.649652099609398,0.1301517807682816,0.0
52.0,4.7,2008-01-15 17:00:00,17.666837265029923,0.0,0.0,7.774377441406273,0.1300611423410598,0.0
52.0,4.7,2008-01-15 18:00:00,18.666837265029923,-0.0,0.0,7.714135742187523,0.13010492023568565,0.0
52.0,4.7,2008-01-15 19:00:00,19.666837265029923,-0.0,0.0,7.300927734375023,0.13040520022212637,0.0
52.0,4.7,2008-01-15 20:00:00,20.666837265029923,-0.0,0.0,7.046472167968773,0.13059011414582963,0.0
52.0,4.7,2008-01-15 21:00:00,21.666837265029923,-0.0,0.0,7.267724609375023,0.1304293290718492,0.0
52.0,4.7,2008-01-15 22:00:00,22.666837265029923,-0.0,0.0,7.583093261718773,0.13020014935398525,0.0
52.0,4.7,2008-01-15 23:00:00,0.1668372650299236,-0.0,0.0,8.139855957031273,0.1297955475760957,0.0
52.0,4.7,2008-01-16 00:00:00,0.6608663137971986,-0.0,0.0,8.786096191406273,0.12932592209656335,0.0
52.0,4.7,2008-01-16 01:00:00,1.6608663137971986,-0.0,0.0,8.833032226562523,0.12929181348362792,0.0
52.0,4.7,2008-01-16 02:00:00,2.660866313797199,-0.0,0.0,8.269799804687523,0.12970111683885313,0.0
52.0,4.7,2008-01-16 03:00:00,3.660866313797199,-0.0,0.0,7.675439453125023,0.13013304099069356,0.0
52.0,4.7,2008-01-16 04:00:00,4.660866313797198,-0.0,0.0,7.194940185546898,0.13048222181687585,0.0
52.0,4.7,2008-01-16 05:00:00,5.660866313797198,-0.0,0.0,6.655175781250023,0.1308744708656334,0.0
52.0,4.7,2008-01-16 06:00:00,6.660866313797198,0.0,0.0,6.405419921875023,0.13105596949259282,0.0
52.0,4.7,2008-01-16 07:00:00,7.660866313797198,0.48745030385832394,1.3351709297041612,6.274006144100437,0.13194372763099196,0.24970108412045963
52.0,4.7,2008-01-16 08:00:00,8.660866313797198,51.907722367735246,38.187609282944095,9.13789736250667,0.15310019255165808,14.060580748272388
52.0,4.7,2008-01-16 09:00:00,9.660866313797198,154.4928922060581,78.97909635555203,14.210459861621802,0.15780956354276146,37.46854361177093
52.0,4.7,2008-01-16 10:00:00,10.660866313797198,190.77111666661565,99.74982599572498,16.79231435247075,0.15664579816348292,46.265563210776854
52.0,4.7,2008-01-16 11:00:00,11.660866313797198,180.32714646867,104.0353143252525,17.253573552930426,0.15624235317982665,45.158298772724635
52.0,4.7,2008-01-16 12:00:00,12.660866313797198,321.3024349263429,93.52548542794527,20.99284339630053,0.15513529930868195,65.30292084988565
52.0,4.7,2008-01-16 13:00:00,13.660866313797198,173.31532923395648,77.84831324448959,15.920840131528445,0.15682030317634793,40.044906494128035
52.0,4.7,2008-01-16 14:00:00,14.660866313797198,75.49337783542663,46.68822115156336,11.457242461229152,0.15509528924625676,19.303337418666004
52.0,4.7,2008-01-16 15:00:00,15.660866313797198,11.34778729622608,8.801943015725985,6.703862231156143,0.13862340943387486,2.84657285132723
52.0,4.7,2008-01-16 16:00:00,16.660866313797197,0.0,0.0,4.618554687500023,0.13235449192731039,0.0
52.0,4.7,2008-01-16 17:00:00,17.660866313797197,0.0,0.0,3.7775817871093977,0.1329656304491971,0.0
52.0,4.7,2008-01-16 18:00:00,18.660866313797197,-0.0,0.0,3.0778442382812727,0.13347413265075536,0.0
52.0,4.7,2008-01-16 19:00:00,19.660866313797197,-0.0,0.0,2.3923278808593977,0.1339723002530757,0.0
52.0,4.7,2008-01-16 20:00:00,20.660866313797197,-0.0,0.0,1.7396484375000227,0.1344466051326922,0.0
52.0,4.7,2008-01-16 21:00:00,21.660866313797197,-0.0,0.0,1.1783691406250227,0.13485448914381606,0.0
52.0,4.7,2008-01-16 22:00:00,22.660866313797197,-0.0,0.0,0.6939331054687727,0.13520653083545267,0.0
52.0,4.7,2008-01-16 23:00:00,0.1608663137971978,-0.0,0.0,0.41872558593752274,0.13540652529023275,0.0
52.0,4.7,2008-01-17 00:00:00,0.6550497059009226,-0.0,0.0,2.4153686523437727,0.13395555642813015,0.0
52.0,4.7,2008-01-17 01:00:00,1.6550497059009228,-0.0,0.0,4.282708740234398,0.13259855258098688,0.0
52.0,4.7,2008-01-17 02:00:00,2.6550497059009226,-0.0,0.0,4.381982421875023,0.1325264099815857,0.0
52.0,4.7,2008-01-17 03:00:00,3.6550497059009226,-0.0,0.0,3.8257995605468977,0.13293059039169516,0.0
52.0,4.7,2008-01-17 04:00:00,4.655049705900923,-0.0,0.0,3.5290771484375227,0.13314621980884161,0.0
52.0,4.7,2008-01-17 05:00:00,5.655049705900923,-0.0,0.0,3.3435302734375227,0.13328105749846933,0.0
52.0,4.7,2008-01-17 06:00:00,6.655049705900923,0.0,0.0,3.2448364257812727,0.1333527787300904,0.0
52.0,4.7,2008-01-17 07:00:00,7.655049705900923,0.011618717218784264,0.2781380337013,3.2906115188818457,0.1334464815399535,0.04013055245450121
52.0,4.7,2008-01-17 08:00:00,8.655049705900922,0.5351235460345529,8.618470143035724,3.9086278174777482,0.13664112101810752,1.280838707113543
52.0,4.7,2008-01-17 09:00:00,9.655049705900922,1.3751298517781823,22.90846867037499,5.081047120570194,0.14125038003351503,3.521017936454719
52.0,4.7,2008-01-17 10:00:00,10.655049705900922,2.611324249626071,34.682192309734646,6.1784693361300995,0.14445089001197928,5.539332705006989
52.0,4.7,2008-01-17 11:00:00,11.655049705900922,3.979963134635112,43.01864757339219,7.080089980776816,0.1463881104401052,7.075015815008994
52.0,4.7,2008-01-17 12:00:00,12.655049705900922,3.574222363040019,37.139950996849485,7.30800107993407,0.14457753317046873,6.0520802578728405
52.0,4.7,2008-01-17 13:00:00,13.655049705900922,1.7862313955765463,20.0933752352098,7.07189518163661,0.13901372329657138,3.1283113082898564
52.0,4.7,2008-01-17 14:00:00,14.655049705900922,1.2971954458394563,13.330734508036484,7.008567067579954,0.13647528486624416,2.0477665443674247
52.0,4.7,2008-01-17 15:00:00,15.655049705900922,0.2126603919495005,1.9782723182072735,6.647931428251221,0.13181711339123417,0.2957086806253447
52.0,4.7,2008-01-17 16:00:00,16.65504970590092,0.0,0.0,6.419152832031273,0.13104598972938022,0.0
52.0,4.7,2008-01-17 17:00:00,17.65504970590092,0.0,0.0,6.366387939453148,0.13108433419736812,0.0
52.0,4.7,2008-01-17 18:00:00,18.65504970590092,-0.0,0.0,7.364434814453148,0.13035904936158108,0.0
52.0,4.7,2008-01-17 19:00:00,19.65504970590092,-0.0,0.0,8.503839111328148,0.12953103949645922,0.0
52.0,4.7,2008-01-17 20:00:00,20.65504970590092,-0.0,0.0,8.500939941406273,0.12953314633535964,0.0
52.0,4.7,2008-01-17 21:00:00,21.65504970590092,-0.0,0.0,8.027795410156273,0.12987698244391035,0.0
52.0,4.7,2008-01-17 22:00:00,22.65504970590092,-0.0,0.0,7.843804931640648,0.13001068909370733,0.0
52.0,4.7,2008-01-17 23:00:00,0.15504970590092187,-0.0,0.0,7.890313720703148,0.12997689096229406,0.0
52.0,4.7,2008-01-18 00:00:00,0.6493928684066885,-0.0,0.0,8.132806396484398,0.1298006705212115,0.0
52.0,4.7,2008-01-18 01:00:00,1.6493928684066885,-0.0,0.0,8.178826904296898,0.12976722722582357,0.0
52.0,4.7,2008-01-18 02:00:00,2.6493928684066885,-0.0,0.0,8.212823486328148,0.12974252176755954,0.0
52.0,4.7,2008-01-18 03:00:00,3.6493928684066885,-0.0,0.0,8.206445312500023,0.1297471568131405,0.0
52.0,4.7,2008-01-18 04:00:00,4.6493928684066885,-0.0,0.0,7.900842285156273,0.12996923981049777,0.0
52.0,4.7,2008-01-18 05:00:00,5.6493928684066885,-0.0,0.0,7.802575683593773,0.13004065056059663,0.0
52.0,4.7,2008-01-18 06:00:00,6.6493928684066885,0.0,0.0,7.810845947265648,0.13003464052541752,0.0
52.0,4.7,2008-01-18 07:00:00,7.6493928684066885,0.21208875626578916,1.347308338398975,7.908978032390778,0.1306414646914614,0.21131271663761692
52.0,4.7,2008-01-18 08:00:00,8.649392868406688,10.021225327139653,30.898718910548684,9.522224147808648,0.14296325661934595,5.981696643787311
52.0,4.7,2008-01-18 09:00:00,9.649392868406688,10.940967890057884,52.166855835373866,10.468371615383333,0.14752335068881808,9.522286115789953
52.0,4.7,2008-01-18 10:00:00,10.649392868406688,54.56330420075955,105.42079979159244,13.797376392837817,0.1560179534697263,25.55865347286806
52.0,4.7,2008-01-18 11:00:00,11.649392868406688,35.78747790414502,98.17397202160821,13.131730191532139,0.15489194484816457,21.22217083285539
52.0,4.7,2008-01-18 12:00:00,12.649392868406688,17.80026636296212,76.3184480616853,12.086146813638628,0.1515571995766288,14.585809460486216
52.0,4.7,2008-01-18 13:00:00,13.649392868406688,5.289384753166493,35.41149762137512,10.386501034833833,0.1423006412013591,5.9353834885509045
52.0,4.7,2008-01-18 14:00:00,14.649392868406688,2.437513968970206,18.025966951196544,9.67972642899365,0.13659778466027656,2.860488254458184
52.0,4.7,2008-01-18 15:00:00,15.649392868406688,0.5037609746670072,3.075252479911403,9.286614322103457,0.13048033638687556,0.47766092888052647
52.0,4.7,2008-01-18 16:00:00,16.64939286840669,0.0,0.0,9.609216308593773,0.12872775726685298,0.0
52.0,4.7,2008-01-18 17:00:00,17.64939286840669,0.0,0.0,10.437738037109398,0.1281256670636123,0.0
52.0,4.7,2008-01-18 18:00:00,18.64939286840669,-0.0,0.0,11.138482666015648,0.1276164330127518,0.0
52.0,4.7,2008-01-18 19:00:00,19.64939286840669,-0.0,0.0,11.339562988281273,0.12747030710206808,0.0
52.0,4.7,2008-01-18 20:00:00,20.64939286840669,-0.0,0.0,11.129022216796898,0.1276233079607427,0.0
52.0,4.7,2008-01-18 21:00:00,21.64939286840669,-0.0,0.0,10.994531250000023,0.1277210431084712,0.0
52.0,4.7,2008-01-18 22:00:00,22.64939286840669,-0.0,0.0,11.051049804687523,0.12767997083853855,0.0
52.0,4.7,2008-01-18 23:00:00,0.14939286840668775,-0.0,0.0,11.299829101562523,0.1274991818836298,0.0
52.0,4.7,2008-01-19 00:00:00,0.6439010837288005,-0.0,0.0,11.318017578125023,0.12748596424168604,0.0
52.0,4.7,2008-01-19 01:00:00,1.6439010837288006,-0.0,0.0,11.279718017578148,0.12751379669242333,0.0
