Latitude,Longitude,GMT,AST,Direct Tilted Irradiance,Diffused Tilted Irradiance,Cell Temperature,Panel Efficiency,Power Generation
52.0,4.7,2008-02-09 23:00:00,0.0741321284627931,-0.0,0.0,-0.6715148925781023,0.13619880760305356,0.0
52.0,4.7,2008-02-10 00:00:00,0.573223940149673,-0.0,0.0,-0.9257873535156023,0.13638358846324736,0.0
52.0,4.7,2008-02-10 01:00:00,1.5732239401496733,-0.0,0.0,-1.0998901367187273,0.13651010968353128,0.0
52.0,4.7,2008-02-10 02:00:00,2.5732239401496733,-0.0,0.0,-1.2319091796874773,0.13660604847388153,0.0
52.0,4.7,2008-02-10 03:00:00,3.5732239401496733,-0.0,0.0,-1.3267578124999773,0.13667497537180306,0.0
52.0,4.7,2008-02-10 04:00:00,4.573223940149673,-0.0,0.0,-1.3888000488281023,0.13672006172427234,0.0
52.0,4.7,2008-02-10 05:00:00,5.573223940149673,-0.0,0.0,-1.4062866210937273,0.13673276928942968,0.0
52.0,4.7,2008-02-10 06:00:00,6.573223940149673,0.00023876639917781253,0.002658683196923315,-1.482490843280354,0.1367894280813925,0.00041432418080201815
52.0,4.7,2008-02-10 07:00:00,7.573223940149673,22.943687069147323,25.688230808691348,1.6058632849833394,0.15069576145822963,7.487947515893803
52.0,4.7,2008-02-10 08:00:00,8.573223940149672,199.6043081878116,72.25543197490757,12.584440651960454,0.15949815462357225,44.10947099471903
52.0,4.7,2008-02-10 09:00:00,9.573223940149672,440.5992103429548,82.53054410446933,23.2648109050583,0.1547556311349546,82.17895618414293
52.0,4.7,2008-02-10 10:00:00,10.573223940149672,620.5906989044819,78.35232987796714,31.52816293020063,0.14879129349335413,105.45427179429208
52.0,4.7,2008-02-10 11:00:00,11.573223940149672,696.9239039062905,69.34755316343663,35.872462454352544,0.1454255082051027,112.95503093120584
52.0,4.7,2008-02-10 12:00:00,12.573223940149672,685.6751002477031,61.36080254281849,36.169061185071804,0.14524632149628058,109.98053448914433
52.0,4.7,2008-02-10 13:00:00,13.573223940149672,583.0407498988804,58.79692601403805,32.309486371344136,0.14844212234729073,96.5967324405769
52.0,4.7,2008-02-10 14:00:00,14.573223940149672,397.03953836050044,50.48920570757908,24.85427017612576,0.15277291175994312,69.36893748427428
52.0,4.7,2008-02-10 15:00:00,15.573223940149672,158.45959074824998,33.76640826939185,12.91465073749531,0.1578497932640656,30.822020243482225
52.0,4.7,2008-02-10 16:00:00,16.57322394014967,4.947584924794237,2.876151268525168,3.1968537247793605,0.13662068063656277,1.0898940900483955
52.0,4.7,2008-02-10 17:00:00,17.57322394014967,0.0,0.0,1.9857116699218977,0.13426778995317437,0.0
52.0,4.7,2008-02-10 18:00:00,18.57322394014967,-0.0,0.0,1.3614135742187727,0.13472146998881818,0.0
52.0,4.7,2008-02-10 19:00:00,19.57322394014967,-0.0,0.0,0.7510620117187727,0.13516501502048833,0.0
52.0,4.7,2008-02-10 20:00:00,20.57322394014967,-0.0,0.0,0.19228515625002274,0.13557108049698235,0.0
52.0,4.7,2008-02-10 21:00:00,21.57322394014967,-0.0,0.0,-0.25638427734372726,0.1358971304497631,0.0
52.0,4.7,2008-02-10 22:00:00,22.57322394014967,-0.0,0.0,-0.6152709960937273,0.13615793492838515,0.0
52.0,4.7,2008-02-10 23:00:00,0.07322394014967226,-0.0,0.0,-0.9679321289062273,0.13641421524768418,0.0
52.0,4.7,2008-02-11 00:00:00,0.5725461031772211,-0.0,0.0,-1.2720703124999773,0.13663523373696543,0.0
52.0,4.7,2008-02-11 01:00:00,1.5725461031772212,-0.0,0.0,-1.5658935546874773,0.13684875631521143,0.0
52.0,4.7,2008-02-11 02:00:00,2.5725461031772214,-0.0,0.0,-1.8295654296874773,0.13704036776889295,0.0
52.0,4.7,2008-02-11 03:00:00,3.5725461031772214,-0.0,0.0,-1.9719299316406023,0.13714382464753,0.0
52.0,4.7,2008-02-11 04:00:00,4.572546103177221,-0.0,0.0,-2.0097412109374773,0.13717130226224197,0.0
52.0,4.7,2008-02-11 05:00:00,5.572546103177221,-0.0,0.0,-1.9694580078124773,0.13714202829015176,0.0
52.0,4.7,2008-02-11 06:00:00,6.572546103177221,0.002844106240129796,0.025297403809196376,-1.9018127388687915,0.13710532832395483,0.0040397355467935
52.0,4.7,2008-02-11 07:00:00,7.572546103177221,41.248207300049614,29.38246507266429,2.3925528797868383,0.1548705917172442,11.196625951193164
52.0,4.7,2008-02-11 08:00:00,8.57254610317722,258.26812171881835,69.2497766363532,15.274375909286887,0.15816209375486723,52.666814141322874
52.0,4.7,2008-02-11 09:00:00,9.57254610317722,471.73806607967697,79.26420863523641,25.317951722444626,0.15344565312091082,85.81619853055503
52.0,4.7,2008-02-11 10:00:00,10.57254610317722,627.7256606680713,77.97470072045361,32.72800477651022,0.1478908294991966,105.83131403969638
52.0,4.7,2008-02-11 11:00:00,11.57254610317722,700.2693075562703,68.91449287155804,36.8619924450282,0.14470322149208661,112.82767828493485
52.0,4.7,2008-02-11 12:00:00,12.57254610317722,685.2103222442272,61.647683942991215,36.982008079964615,0.14465588751856542,109.51392707380963
52.0,4.7,2008-02-11 13:00:00,13.57254610317722,581.1254722341969,59.44477805934487,33.36146932688174,0.14768096763933825,95.91880903317158
52.0,4.7,2008-02-11 14:00:00,14.57254610317722,396.51736774072975,51.54854573390622,25.83057163058465,0.1520709691022556,69.13858954474868
52.0,4.7,2008-02-11 15:00:00,15.57254610317722,161.23142609553557,34.84722877058065,14.144866308851826,0.1570666820183967,31.287884452693895
52.0,4.7,2008-02-11 16:00:00,16.57254610317722,6.151223182363796,3.3945390275832192,4.335245676457834,0.13646697525316795,1.3278201243369403
52.0,4.7,2008-02-11 17:00:00,17.57254610317722,0.0,0.0,3.0814758300781477,0.13347149355781693,0.0
52.0,4.7,2008-02-11 18:00:00,18.57254610317722,-0.0,0.0,2.5569702148437727,0.13385265398078267,0.0
52.0,4.7,2008-02-11 19:00:00,19.57254610317722,-0.0,0.0,2.0533691406250227,0.1342186229864137,0.0
52.0,4.7,2008-02-11 20:00:00,20.57254610317722,-0.0,0.0,1.5161376953125227,0.1346090313232898,0.0
52.0,4.7,2008-02-11 21:00:00,21.57254610317722,-0.0,0.0,1.0525756835937727,0.13494590377484328,0.0
52.0,4.7,2008-02-11 22:00:00,22.57254610317722,-0.0,0.0,0.6253906250000227,0.1352563409425092,0.0
52.0,4.7,2008-02-11 23:00:00,0.07254610317722035,-0.0,0.0,0.15203247070314774,0.135600332291821,0.0
52.0,4.7,2008-02-12 00:00:00,0.5720984011362709,-0.0,0.0,-0.35428466796872726,0.13596827507284298,0.0
52.0,4.7,2008-02-12 01:00:00,1.572098401136271,-0.0,0.0,-0.8440002441406023,0.13632415342900356,0.0
52.0,4.7,2008-02-12 02:00:00,2.572098401136271,-0.0,0.0,-1.2973388671874773,0.13665359650127656,0.0
52.0,4.7,2008-02-12 03:00:00,3.572098401136271,-0.0,0.0,-1.6984008789062273,0.13694504994158702,0.0
52.0,4.7,2008-02-12 04:00:00,4.572098401136271,-0.0,0.0,-2.0076354980468523,0.13716977203188271,0.0
52.0,4.7,2008-02-12 05:00:00,5.572098401136271,-0.0,0.0,-2.0688232421874773,0.13721423742130764,0.0
52.0,4.7,2008-02-12 06:00:00,6.572098401136271,0.006565649861885303,0.05166566082448973,-2.0793755431510967,0.13724765432652336,0.008359406763443822
52.0,4.7,2008-02-12 07:00:00,7.572098401136271,45.86438571985563,31.20328907638383,2.5986166346889896,0.15586302640825644,12.29111078803748
52.0,4.7,2008-02-12 08:00:00,8.57209840113627,262.57076513029233,70.26128281981794,15.771590545076837,0.15786363447724713,53.42775962086254
52.0,4.7,2008-02-12 09:00:00,9.57209840113627,475.69255432992895,79.88847185790209,25.87906920155491,0.15306071848984273,86.32294856002764
52.0,4.7,2008-02-12 10:00:00,10.57209840113627,632.752909552853,78.20803802244765,33.56598378060341,0.14725992549382766,106.17500863780322
52.0,4.7,2008-02-12 11:00:00,11.57209840113627,707.1179087510336,67.93999121738102,37.48885304748097,0.14424334650602605,113.34024001404454
52.0,4.7,2008-02-12 12:00:00,12.57209840113627,696.087513895593,60.141305053944144,37.560427256869936,0.14421439313651546,110.5616653639132
52.0,4.7,2008-02-12 13:00:00,13.57209840113627,593.4583655287945,57.5516523591663,33.88678366054915,0.14726787024395194,97.22014519611476
52.0,4.7,2008-02-12 14:00:00,14.57209840113627,411.08374780340745,50.73477468799772,26.375479926228607,0.15185232265808696,71.16310945261259
52.0,4.7,2008-02-12 15:00:00,15.57209840113627,172.43859090991927,35.32402191218481,14.542132564640413,0.1570734399207729,33.155597140939186
52.0,4.7,2008-02-12 16:00:00,16.57209840113627,7.827037727052926,3.9493270396476996,4.322109498526788,0.13733073304540752,1.6482197032718513
52.0,4.7,2008-02-12 17:00:00,17.57209840113627,0.0,0.0,2.8464599609375227,0.13364228057226152,0.0
52.0,4.7,2008-02-12 18:00:00,18.57209840113627,-0.0,0.0,2.1025329589843977,0.1341828954341127,0.0
52.0,4.7,2008-02-12 19:00:00,19.57209840113627,-0.0,0.0,1.2934204101562727,0.13477088090534622,0.0
52.0,4.7,2008-02-12 20:00:00,20.57209840113627,-0.0,0.0,0.5472961425781477,0.13531309252931142,0.0
52.0,4.7,2008-02-12 21:00:00,21.57209840113627,-0.0,0.0,-0.03174438476560226,0.1357338837008569,0.0
52.0,4.7,2008-02-12 22:00:00,22.57209840113627,-0.0,0.0,-0.5661987304687273,0.13612227390783888,0.0
52.0,4.7,2008-02-12 23:00:00,0.07209840113627011,-0.0,0.0,-1.0871337890624773,0.13650083959236936,0.0
52.0,4.7,2008-02-13 00:00:00,0.5718803266973427,-0.0,0.0,-1.5819458007812273,0.13686042154954436,0.0
52.0,4.7,2008-02-13 01:00:00,1.5718803266973427,-0.0,0.0,0.6703125000000227,0.1352236960281783,0.0
52.0,4.7,2008-02-13 02:00:00,2.5718803266973427,-0.0,0.0,2.0078979492187727,0.13425166709127315,0.0
52.0,4.7,2008-02-13 03:00:00,3.5718803266973427,-0.0,0.0,1.8713317871093977,0.13435091029210933,0.0
52.0,4.7,2008-02-13 04:00:00,4.571880326697343,-0.0,0.0,1.5415893554687727,0.13459053549546915,0.0
52.0,4.7,2008-02-13 05:00:00,5.571880326697343,-0.0,0.0,1.1009155273437727,0.134910775008335,0.0
52.0,4.7,2008-02-13 06:00:00,6.571880326697343,0.001078771797121362,0.048473220032624144,0.7325767204103178,0.13520039314188678,0.007017895588066938
52.0,4.7,2008-02-13 07:00:00,7.571880326697343,1.7088573357597199,17.680106386137158,1.6642130662622294,0.1421175941696898,2.847770652029642
52.0,4.7,2008-02-13 08:00:00,8.571880326697341,2.7601291142473445,37.319965327317455,3.3345982674061068,0.14727770196633383,6.0611086965959275
52.0,4.7,2008-02-13 09:00:00,9.571880326697341,8.087598592628023,75.90725597557768,6.05031101604487,0.1545465410817985,13.347248395222385
52.0,4.7,2008-02-13 10:00:00,10.571880326697341,13.069524292785779,87.07374424561931,7.418708737904693,0.15581873321410894,16.070492881897035
52.0,4.7,2008-02-13 11:00:00,11.571880326697341,23.188453846185062,106.78957051433265,9.191485271909698,0.15752955293974422,21.10972634326191
52.0,4.7,2008-02-13 12:00:00,12.571880326697341,25.508849364025092,104.240194795843,9.587990241513848,0.15721135197365488,21.005722276169045
52.0,4.7,2008-02-13 13:00:00,13.571880326697341,15.409938250222902,76.84092568078266,8.174078053534657,0.1542276293505883,14.643343756484386
52.0,4.7,2008-02-13 14:00:00,14.571880326697341,6.852783683213106,45.970999329734276,6.266326861719379,0.1484007462436751,8.066709392108594
52.0,4.7,2008-02-13 15:00:00,15.571880326697341,1.8161059462335902,16.025840647041274,4.317256864259234,0.13960432880485846,2.5591322067675026
52.0,4.7,2008-02-13 16:00:00,16.571880326697343,0.09893717284995993,1.013204465072014,3.2882228697888083,0.13380147593461822,0.1528737685243176
52.0,4.7,2008-02-13 17:00:00,17.571880326697343,0.0,0.0,3.0879760742187727,0.13346676980322963,0.0
52.0,4.7,2008-02-13 18:00:00,18.571880326697343,-0.0,0.0,2.9823852539062727,0.13354350309370855,0.0
52.0,4.7,2008-02-13 19:00:00,19.571880326697343,-0.0,0.0,2.9460998535156477,0.13356987184584138,0.0
52.0,4.7,2008-02-13 20:00:00,20.571880326697343,-0.0,0.0,2.9539733886718977,0.1335641501149328,0.0
52.0,4.7,2008-02-13 21:00:00,21.571880326697343,-0.0,0.0,2.9015136718750227,0.13360227281040488,0.0
52.0,4.7,2008-02-13 22:00:00,22.571880326697343,-0.0,0.0,2.6575561523437727,0.13377955775956343,0.0
52.0,4.7,2008-02-13 23:00:00,0.07188032669734185,-0.0,0.0,2.2907043457031477,0.13404615050084878,0.0
52.0,4.7,2008-02-14 00:00:00,0.5718910798226788,-0.0,0.0,1.8570190429687727,0.134361311423102,0.0
52.0,4.7,2008-02-14 01:00:00,1.571891079822679,-0.0,0.0,1.2654052734375227,0.13479123962229989,0.0
52.0,4.7,2008-02-14 02:00:00,2.571891079822679,-0.0,0.0,0.9920593261718977,0.13498988126473338,0.0
52.0,4.7,2008-02-14 03:00:00,3.571891079822679,-0.0,0.0,0.8143554687500227,0.13511901940070414,0.0
52.0,4.7,2008-02-14 04:00:00,4.571891079822679,-0.0,0.0,0.47915039062502274,0.1353626143320974,0.0
52.0,4.7,2008-02-14 05:00:00,5.571891079822679,-0.0,0.0,0.46785888671877274,0.1353708199151833,0.0
52.0,4.7,2008-02-14 06:00:00,6.571891079822679,0.0010734803173578344,0.06170029236756896,0.5366595841634553,0.1353486296849703,0.008903197551106091
52.0,4.7,2008-02-14 07:00:00,7.571891079822679,0.6184169241908805,11.459279809601227,1.4515160665322786,0.13958285710654336,1.7378216807191538
52.0,4.7,2008-02-14 08:00:00,8.571891079822677,2.7995598037290867,40.473496277952734,3.5243799122999615,0.1480241034383841,6.593171834696275
52.0,4.7,2008-02-14 09:00:00,9.571891079822677,14.792114242935932,99.38039933854577,7.294259061177138,0.15750611372517517,18.562278821709977
52.0,4.7,2008-02-14 10:00:00,10.571891079822677,19.94874881783658,117.4067547755927,9.07172607842109,0.15817113369844402,22.405625819698024
52.0,4.7,2008-02-14 11:00:00,11.571891079822677,5.068068111784761,52.366161931656855,6.3859329909281195,0.14947156715469107,8.911198986153655
52.0,4.7,2008-02-14 12:00:00,12.571891079822677,2.3885608213919,31.76681340586372,5.6346734763596835,0.14406637988648072,5.12322592485719
52.0,4.7,2008-02-14 13:00:00,13.571891079822677,2.7869410175209004,32.596518413644056,6.006280695035176,0.14413590711923624,5.298981441601175
52.0,4.7,2008-02-14 14:00:00,14.571891079822677,2.2046937959808073,24.181293369813442,5.581050036414042,0.14165572745159621,3.8745807686855103
52.0,4.7,2008-02-14 15:00:00,15.571891079822677,1.6765331891178439,17.005311940868857,5.0255713038498815,0.13940844480591988,2.684603705591195
52.0,4.7,2008-02-14 16:00:00,16.571891079822677,0.15731973831288193,1.5629926938686227,3.8424751688169403,0.13366038885969556,0.23672323166669992
52.0,4.7,2008-02-14 17:00:00,17.571891079822677,0.0,0.0,3.7463317871093977,0.1329883399548186,0.0
52.0,4.7,2008-02-14 18:00:00,18.571891079822677,-0.0,0.0,3.8293395996093977,0.13292801783051147,0.0
52.0,4.7,2008-02-14 19:00:00,19.571891079822677,-0.0,0.0,3.8962951660156477,0.13287936094053726,0.0
52.0,4.7,2008-02-14 20:00:00,20.571891079822677,-0.0,0.0,3.9268127441406477,0.13285718368895374,0.0
52.0,4.7,2008-02-14 21:00:00,21.571891079822677,-0.0,0.0,3.9746032714843977,0.13282245411297397,0.0
52.0,4.7,2008-02-14 22:00:00,22.571891079822677,-0.0,0.0,4.045861816406273,0.1327706702305265,0.0
52.0,4.7,2008-02-14 23:00:00,0.07189107982267809,-0.0,0.0,4.105218505859398,0.13272753547619656,0.0
52.0,4.7,2008-02-15 00:00:00,0.5721295664836835,-0.0,0.0,4.095971679687523,0.13273425518342635,0.0
52.0,4.7,2008-02-15 01:00:00,1.5721295664836836,-0.0,0.0,3.6375366210937727,0.1330674018567138,0.0
52.0,4.7,2008-02-15 02:00:00,2.572129566483684,-0.0,0.0,2.9183593750000227,0.13359003096753075,0.0
52.0,4.7,2008-02-15 03:00:00,3.572129566483684,-0.0,0.0,2.5591369628906477,0.13385107939592022,0.0
52.0,4.7,2008-02-15 04:00:00,4.572129566483683,-0.0,0.0,2.3922973632812727,0.13397232243032728,0.0
52.0,4.7,2008-02-15 05:00:00,5.572129566483683,-0.0,0.0,1.2374511718750227,0.1348115539847504,0.0
52.0,4.7,2008-02-15 06:00:00,6.572129566483683,0.04934923320241011,0.35778986901419424,-0.2454602048868972,0.1360691186090277,0.058025818848543555
52.0,4.7,2008-02-15 07:00:00,7.572129566483683,15.542988601671798,30.173946688877205,1.8983207137109936,0.1497612221460759,6.999934593746794
52.0,4.7,2008-02-15 08:00:00,8.572129566483683,27.889031315471613,63.784576610806845,4.323580166276819,0.15691753935238156,14.773164865300119
52.0,4.7,2008-02-15 09:00:00,9.572129566483683,353.4045788101565,105.03074923134902,16.392561753486426,0.15908265756963924,74.24013923464425
52.0,4.7,2008-02-15 10:00:00,10.572129566483683,677.8888541352192,76.73685493460961,25.653713600713026,0.1528686785485047,117.06720049328503
52.0,4.7,2008-02-15 11:00:00,11.572129566483683,765.6724141247794,60.27448491176803,28.095502792530976,0.15115550496308702,126.64197587731807
52.0,4.7,2008-02-15 12:00:00,12.572129566483683,752.115670034214,53.6346744593348,27.754868189078373,0.15134281535179744,123.69149156130024
52.0,4.7,2008-02-15 13:00:00,13.572129566483683,647.3246572341669,50.84625018855558,24.57977692156321,0.1538423653521502,108.97361367659836
52.0,4.7,2008-02-15 14:00:00,14.572129566483683,458.2819503995484,48.88808028577901,18.60477361960362,0.15800463294009248,81.35306052367056
52.0,4.7,2008-02-15 15:00:00,15.572129566483683,208.28904615295923,36.697023076880406,9.767681056548565,0.16120721527912582,40.13922500998096
52.0,4.7,2008-02-15 16:00:00,16.57212956648368,15.367027163977145,5.9885076172555065,0.9997190925558854,0.14317685420571333,3.1143042773145577
52.0,4.7,2008-02-15 17:00:00,17.57212956648368,0.0,0.0,-0.5788940429687273,0.1361314996444976,0.0
52.0,4.7,2008-02-15 18:00:00,18.57212956648368,-0.0,0.0,-1.0319274902343523,0.1364607209442548,0.0
52.0,4.7,2008-02-15 19:00:00,19.57212956648368,-0.0,0.0,-1.4957031249999773,0.13679774863656935,0.0
52.0,4.7,2008-02-15 20:00:00,20.57212956648368,-0.0,0.0,-1.9851135253906023,0.13715340522021408,0.0
52.0,4.7,2008-02-15 21:00:00,21.57212956648368,-0.0,0.0,-2.4539550781249773,0.13749411433629152,0.0
52.0,4.7,2008-02-15 22:00:00,22.57212956648368,-0.0,0.0,-2.7949279785156023,0.13774190076823406,0.0
52.0,4.7,2008-02-15 23:00:00,0.07212956648368277,-0.0,0.0,-3.0904602050781023,0.13795666527256872,0.0
52.0,4.7,2008-02-16 00:00:00,0.5725943978996628,-0.0,0.0,-3.3415588378906023,0.13813913969859784,0.0
52.0,4.7,2008-02-16 01:00:00,1.572594397899663,-0.0,0.0,-3.5469726562499773,0.13828841477900644,0.0
52.0,4.7,2008-02-16 02:00:00,2.572594397899663,-0.0,0.0,-3.7064575195312273,0.13840431309578186,0.0
52.0,4.7,2008-02-16 03:00:00,3.572594397899663,-0.0,0.0,-3.8854125976562273,0.13853436049906753,0.0
52.0,4.7,2008-02-16 04:00:00,4.572594397899663,-0.0,0.0,-4.065374755859352,0.1386651397516555,0.0
52.0,4.7,2008-02-16 05:00:00,5.572594397899663,-0.0,0.0,-4.197363281249977,0.13876105636475417,0.0
52.0,4.7,2008-02-16 06:00:00,6.572594397899663,0.1033061357042419,0.5309935228429257,-4.229536692854553,0.1390644134923247,0.09239648093169743
52.0,4.7,2008-02-16 07:00:00,7.572594397899663,87.98333522197827,38.460829662379325,0.9092184785374535,0.16315220418987755,21.052557337207116
52.0,4.7,2008-02-16 08:00:00,8.572594397899662,338.9616799903568,66.99523755094262,11.725122932257676,0.1617586079853648,66.76738745915955
52.0,4.7,2008-02-16 09:00:00,9.572594397899662,568.9338628761833,70.13090943410873,21.1644640043925,0.1565463047897092,101.57454357916767
52.0,4.7,2008-02-16 10:00:00,10.572594397899662,726.9611376071604,61.75305528120134,26.76192597458804,0.15204017847533094,121.66376181894239
52.0,4.7,2008-02-16 11:00:00,11.572594397899662,797.4466885665599,52.632709413927124,29.481002412996137,0.15025600213582785,129.5540305851726
52.0,4.7,2008-02-16 12:00:00,12.572594397899662,778.3392662639937,41.76395294566988,29.031893010863534,0.15045427575349937,125.15837327858682
52.0,4.7,2008-02-16 13:00:00,13.572594397899662,671.172311066685,44.87650529073671,25.69802974990883,0.15295613782429587,111.11440164138112
52.0,4.7,2008-02-16 14:00:00,14.572594397899662,479.3763429219211,45.35634872845346,19.05439598227496,0.157827883465254,84.06666071125949
52.0,4.7,2008-02-16 15:00:00,15.572594397899662,225.0601131106259,35.20445050653744,8.79140654634003,0.16211461252629872,42.874539387856686
52.0,4.7,2008-02-16 16:00:00,16.57259439789966,19.641021257489296,6.5083726988553865,-1.8848239944396081,0.14684985919622828,3.908455451528034
52.0,4.7,2008-02-16 17:00:00,17.57259439789966,0.0,0.0,-3.4229492187499773,0.13819828642857104,0.0
52.0,4.7,2008-02-16 18:00:00,18.57259439789966,-0.0,0.0,-3.4929565429687273,0.13824916104370363,0.0
52.0,4.7,2008-02-16 19:00:00,19.57259439789966,-0.0,0.0,-3.6005004882812273,0.1383273136782839,0.0
52.0,4.7,2008-02-16 20:00:00,20.57259439789966,-0.0,0.0,-3.7051757812499773,0.13840338165121532,0.0
52.0,4.7,2008-02-16 21:00:00,21.57259439789966,-0.0,0.0,-3.7495788574218523,0.13843564955226934,0.0
52.0,4.7,2008-02-16 22:00:00,22.57259439789966,-0.0,0.0,-3.7632812499999773,0.13844560713823034,0.0
52.0,4.7,2008-02-16 23:00:00,0.0725943978996621,-0.0,0.0,-3.7554687499999773,0.13843992976182495,0.0
52.0,4.7,2008-02-17 00:00:00,0.5732838903123693,-0.0,0.0,-3.7592529296874773,0.1384426797410213,0.0
52.0,4.7,2008-02-17 01:00:00,1.5732838903123694,-0.0,0.0,-3.7587646484374773,0.13844232490499597,0.0
52.0,4.7,2008-02-17 02:00:00,2.5732838903123696,-0.0,0.0,-3.7534240722656023,0.13843844388596888,0.0
52.0,4.7,2008-02-17 03:00:00,3.5732838903123696,-0.0,0.0,-3.7365478515624773,0.13842617986584319,0.0
52.0,4.7,2008-02-17 04:00:00,4.57328389031237,-0.0,0.0,-3.7510742187499773,0.13843673623759695,0.0
52.0,4.7,2008-02-17 05:00:00,5.57328389031237,-0.0,0.0,-3.7664245605468523,0.13844789139514344,0.0
52.0,4.7,2008-02-17 06:00:00,6.57328389031237,0.1792754311969942,0.7813805310629708,-3.668827812296189,0.13879996209110795,0.1395831516141635
52.0,4.7,2008-02-17 07:00:00,7.57328389031237,103.19477776117566,39.90427766027558,3.006641278104612,0.16285747805540915,23.755641787425702
52.0,4.7,2008-02-17 08:00:00,8.573283890312368,355.5464457601778,66.07614212563757,14.539337060481095,0.15992916038081378,68.54390787837617
52.0,4.7,2008-02-17 09:00:00,9.573283890312368,585.0995520966522,68.49632794815162,24.879250097431946,0.15380273246357534,102.04672905723963
52.0,4.7,2008-02-17 10:00:00,10.573283890312368,741.7787926774052,59.26179094583082,31.988882497661315,0.1482569491219129,120.48095820244124
52.0,4.7,2008-02-17 11:00:00,11.573283890312368,814.0677474666123,44.2847875353338,35.011956568570874,0.14627908666940143,127.35152254616153
52.0,4.7,2008-02-17 12:00:00,12.573283890312368,794.1156627267504,40.59445387665284,34.47519584139644,0.14655423890476987,124.07209030069774
52.0,4.7,2008-02-17 13:00:00,13.573283890312368,687.3204712406557,42.537508172107806,30.503236902646975,0.1494133631841863,110.62683982476548
52.0,4.7,2008-02-17 14:00:00,14.573283890312368,496.6129436408142,43.85305989980625,23.112971674245248,0.1549880803085092,85.01980806435289
52.0,4.7,2008-02-17 15:00:00,15.573283890312368,241.78301502096772,34.6078278510447,10.73864479348427,0.16088672882821442,45.175497632401374
52.0,4.7,2008-02-17 16:00:00,16.573283890312368,25.0676485408011,7.198150096943343,-1.626125709990192,0.14854680750365482,4.873460114877238
52.0,4.7,2008-02-17 17:00:00,17.573283890312368,0.0,0.0,-3.3402770996093523,0.13813820825403134,0.0
52.0,4.7,2008-02-17 18:00:00,18.573283890312368,-0.0,0.0,-3.3124145507812273,0.1381179604233356,0.0
52.0,4.7,2008-02-17 19:00:00,19.573283890312368,-0.0,0.0,-3.2816528320312273,0.13809560575373941,0.0
52.0,4.7,2008-02-17 20:00:00,20.573283890312368,-0.0,0.0,-3.2660278320312273,0.13808425100092866,0.0
52.0,4.7,2008-02-17 21:00:00,21.573283890312368,-0.0,0.0,-3.2668518066406023,0.13808484978672142,0.0
52.0,4.7,2008-02-17 22:00:00,22.573283890312368,-0.0,0.0,-3.2628845214843523,0.13808196674401554,0.0
52.0,4.7,2008-02-17 23:00:00,0.07328389031236851,-0.0,0.0,-3.2545532226562273,0.13807591235433325,0.0
52.0,4.7,2008-02-18 00:00:00,0.5741960653093676,-0.0,0.0,-3.2228149414062273,0.1380528480126864,0.0
52.0,4.7,2008-02-18 01:00:00,1.5741960653093678,-0.0,0.0,-3.1645263671874773,0.1380104894621619,0.0
52.0,4.7,2008-02-18 02:00:00,2.574196065309368,-0.0,0.0,-3.0836853027343523,0.1379517419227172,0.0
52.0,4.7,2008-02-18 03:00:00,3.574196065309368,-0.0,0.0,-3.0073608398437273,0.13789627661650683,0.0
52.0,4.7,2008-02-18 04:00:00,4.574196065309367,-0.0,0.0,-2.9498657226562273,0.13785449467452351,0.0
52.0,4.7,2008-02-18 05:00:00,5.574196065309367,-0.0,0.0,-2.9122680664062273,0.13782717230057265,0.0
52.0,4.7,2008-02-18 06:00:00,6.574196065309367,0.2785708415054879,1.0644846181800087,-2.760200970010925,0.13830662931171547,0.19440390657474582
52.0,4.7,2008-02-18 07:00:00,7.574196065309367,113.24991915969476,41.60886098346087,4.921689629376016,0.16216133307640646,25.583803070576852
52.0,4.7,2008-02-18 08:00:00,8.574196065309367,358.18302098054767,67.27949355793544,18.29412268414713,0.15725420736838833,68.02018187566816
52.0,4.7,2008-02-18 09:00:00,9.574196065309367,584.7497185092005,69.74622187423013,28.25318307889556,0.15134752557626605,100.56791030176944
52.0,4.7,2008-02-18 10:00:00,10.574196065309367,741.2670402062315,59.874923719397884,34.77988735349133,0.1462289762036219,118.85481779447358
52.0,4.7,2008-02-18 11:00:00,11.574196065309367,810.863648072206,45.2850904059993,37.537338285957134,0.14443269641515014,125.42897181284035
52.0,4.7,2008-02-18 12:00:00,12.574196065309367,790.4110360010907,41.500095367509125,36.76461175477475,0.14487898731295196,122.25308810954824
52.0,4.7,2008-02-18 13:00:00,13.574196065309367,681.8125598989835,44.08690564072672,32.561310746636764,0.1479313582852889,108.94671516942856
52.0,4.7,2008-02-18 14:00:00,14.574196065309367,495.1583706739991,45.05180456850342,24.747552148837073,0.1537989979993527,84.33679072498235
52.0,4.7,2008-02-18 15:00:00,15.574196065309367,244.02572476717185,35.62403954288519,11.798766884592851,0.160153104935486,45.504867673369326
52.0,4.7,2008-02-18 16:00:00,16.574196065309366,29.206882317602414,7.986777604492417,-0.6987337584370632,0.14929640818510362,5.642895625577189
52.0,4.7,2008-02-18 17:00:00,17.574196065309366,0.0,0.0,-2.6398071289062273,0.1376291737984351,0.0
52.0,4.7,2008-02-18 18:00:00,18.574196065309366,-0.0,0.0,-2.6122802734374773,0.13760916991750677,0.0
52.0,4.7,2008-02-18 19:00:00,19.574196065309366,-0.0,0.0,-2.5804504394531023,0.13758603904410516,0.0
